timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
968.0,4,5,38,83,47,0.07142857142857142,0.034482758620689655,0.04054054054054054,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
969.0,4,5,38,83,47,0.07142857142857142,0.034482758620689655,0.04054054054054054,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
970.0,4,5,38,83,47,0.07142857142857142,0.034482758620689655,0.04054054054054054,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
971.0,5,5,38,83,48,0.13333333333333333,0.06666666666666667,0.05333333333333334,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
972.0,5,5,38,83,48,0.13333333333333333,0.06666666666666667,0.05333333333333334,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
973.0,5,5,38,83,48,0.13333333333333333,0.06666666666666667,0.05333333333333334,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
974.0,5,5,38,83,48,0.13333333333333333,0.06666666666666667,0.05333333333333334,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
975.0,5,5,38,83,49,0.125,0.06666666666666667,0.05263157894736842,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
976.0,5,5,38,83,49,0.125,0.06666666666666667,0.05263157894736842,1.9701757713485677,2.0522815599556594,1.9110866278003227,1.4882974620326161,1.6579713919491095,1.5429087701040816
977.0,5,5,38,83,49,0.125,0.06666666666666667,0.04,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
978.0,5,5,38,83,49,0.125,0.06666666666666667,0.04,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
979.0,5,5,38,83,49,0.125,0.06666666666666667,0.04,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
980.0,5,5,38,83,49,0.125,0.06451612903225806,0.04,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
981.0,5,5,38,83,50,0.11764705882352941,0.0625,0.039473684210526314,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
982.0,5,5,38,83,50,0.1111111111111111,0.06060606060606061,0.039473684210526314,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
983.0,5,5,38,83,50,0.1111111111111111,0.06060606060606061,0.039473684210526314,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
984.0,5,5,38,83,50,0.1111111111111111,0.0625,0.039473684210526314,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
985.0,5,5,38,83,50,0.1111111111111111,0.0625,0.039473684210526314,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
986.0,5,5,38,83,50,0.1111111111111111,0.0625,0.039473684210526314,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
987.0,5,5,38,83,50,0.11764705882352941,0.06451612903225806,0.039473684210526314,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
988.0,5,5,38,83,50,0.11764705882352941,0.06451612903225806,0.039473684210526314,1.9701757713485677,2.0624428917721325,1.9110866278003227,1.4882974620326161,1.6767326474365134,1.5429087701040816
989.0,5,5,38,84,49,0.11764705882352941,0.06666666666666667,0.039473684210526314,1.9896927545181118,2.0624428917721325,1.9110866278003227,1.5148918445457535,1.6767326474365134,1.5429087701040816
990.0,5,5,38,84,49,0.11764705882352941,0.06666666666666667,0.039473684210526314,1.9896927545181118,2.0624428917721325,1.9110866278003227,1.5148918445457535,1.6767326474365134,1.5429087701040816
991.0,5,5,38,84,49,0.11764705882352941,0.06451612903225806,0.04,1.9896927545181118,2.0518750996331354,1.9110866278003227,1.5148918445457535,1.6876690140285144,1.5429087701040816
992.0,5,5,38,84,49,0.11764705882352941,0.06451612903225806,0.04,1.9896927545181118,2.0518750996331354,1.9110866278003227,1.5148918445457535,1.6876690140285144,1.5429087701040816
993.0,5,5,38,84,49,0.11764705882352941,0.06451612903225806,0.04,1.9896927545181118,2.0518750996331354,1.9110866278003227,1.5148918445457535,1.6876690140285144,1.5429087701040816
994.0,5,5,38,84,49,0.11764705882352941,0.06451612903225806,0.04,1.9896927545181118,2.0518750996331354,1.9110866278003227,1.5148918445457535,1.6876690140285144,1.5429087701040816
995.0,5,5,38,85,48,0.11764705882352941,0.06451612903225806,0.04,1.9896927545181118,2.0518750996331354,1.9110866278003227,1.5148918445457535,1.6876690140285144,1.5429087701040816
996.0,5,5,39,85,49,0.1111111111111111,0.0625,0.04,1.9824407255809988,2.044403801558227,1.9110523280476623,1.5849263421169995,1.7191217668601428,1.5647429626842397
997.0,5,5,39,85,49,0.1111111111111111,0.0625,0.04,1.9824407255809988,2.044403801558227,1.9110523280476623,1.5849263421169995,1.7191217668601428,1.5647429626842397
998.0,5,5,39,85,49,0.1111111111111111,0.06451612903225806,0.04,1.9824407255809988,2.044403801558227,1.9207176932304528,1.5849263421169995,1.7191217668601428,1.578411486060597
999.0,5,5,39,85,49,0.1111111111111111,0.06451612903225806,0.04,1.9824407255809988,2.044403801558227,1.9207176932304528,1.5849263421169995,1.7191217668601428,1.578411486060597
1000.0,5,5,39,85,49,0.1111111111111111,0.06666666666666667,0.04,1.9824407255809988,2.044403801558227,1.9207176932304528,1.5849263421169995,1.7191217668601428,1.578411486060597
1001.0,5,5,39,85,49,0.1111111111111111,0.06666666666666667,0.04,1.9824407255809988,2.044403801558227,1.9207176932304528,1.5849263421169995,1.7191217668601428,1.578411486060597
1002.0,5,5,39,85,49,0.1111111111111111,0.06666666666666667,0.04,1.9824407255809988,2.044403801558227,1.9207176932304528,1.5849263421169995,1.7191217668601428,1.578411486060597
1003.0,6,5,39,85,50,0.15789473684210525,0.0967741935483871,0.05405405405405406,1.9824407255809988,2.044403801558227,1.9207176932304528,1.5849263421169995,1.7191217668601428,1.578411486060597
1004.0,6,5,39,85,50,0.15789473684210525,0.0967741935483871,0.05405405405405406,1.9824407255809988,2.044403801558227,1.9207176932304528,1.5849263421169995,1.7191217668601428,1.578411486060597
1005.0,6,5,39,85,50,0.15789473684210525,0.0967741935483871,0.05405405405405406,1.9824407255809988,2.044403801558227,1.9448762401528403,1.5849263421169995,1.7191217668601428,1.5880750802941082
1006.0,6,5,39,85,50,0.16666666666666666,0.0967741935483871,0.05405405405405406,1.9824407255809988,2.044403801558227,1.9448762401528403,1.5849263421169995,1.7191217668601428,1.5880750802941082
1007.0,6,5,39,85,50,0.16666666666666666,0.0967741935483871,0.05405405405405406,1.9824407255809988,2.044403801558227,1.9448762401528403,1.5849263421169995,1.7191217668601428,1.5880750802941082
1008.0,6,5,40,85,51,0.17647058823529413,0.09375,0.05333333333333334,1.954028423737457,2.011534863850991,1.9279716585546787,1.5082809898238023,1.6811515798263,1.569033957442265
1009.0,6,5,40,85,51,0.17647058823529413,0.09375,0.05333333333333334,1.954028423737457,2.011534863850991,1.9279716585546787,1.5082809898238023,1.6811515798263,1.569033957442265
1010.0,6,5,40,85,51,0.17647058823529413,0.1,0.05405405405405406,1.9005643819666131,2.011534863850991,1.9279716585546787,1.5618432974264986,1.6811515798263,1.569033957442265
1011.0,6,5,40,85,51,0.17647058823529413,0.1,0.05405405405405406,1.9005643819666131,2.011534863850991,1.9279716585546787,1.5618432974264986,1.6811515798263,1.569033957442265
1012.0,6,5,40,85,51,0.17647058823529413,0.1,0.05405405405405406,1.9005643819666131,2.011534863850991,1.9279716585546787,1.5618432974264986,1.6811515798263,1.569033957442265
1013.0,6,5,40,85,51,0.1875,0.1,0.05405405405405406,1.9005643819666131,2.011534863850991,1.9279716585546787,1.5618432974264986,1.6811515798263,1.569033957442265
1014.0,6,5,40,85,51,0.1875,0.1,0.05405405405405406,1.9005643819666131,2.011534863850991,1.9279716585546787,1.5618432974264986,1.6811515798263,1.569033957442265
1015.0,6,5,40,85,51,0.2,0.10344827586206896,0.05555555555555555,1.868910975070342,2.011534863850991,1.9279716585546787,1.5640026789641426,1.6811515798263,1.569033957442265
1016.0,6,5,40,85,51,0.21428571428571427,0.10714285714285714,0.05555555555555555,1.868910975070342,2.011534863850991,1.9279716585546787,1.5640026789641426,1.6811515798263,1.569033957442265
1017.0,6,5,40,85,51,0.21428571428571427,0.10714285714285714,0.05555555555555555,1.8119252243674084,1.9658012710428954,1.9279716585546787,1.5080579270977363,1.6615067708346047,1.569033957442265
1018.0,6,5,40,85,51,0.21428571428571427,0.10714285714285714,0.05555555555555555,1.7589289208586762,1.9658012710428954,1.9279716585546787,1.479861798552232,1.6615067708346047,1.569033957442265
1019.0,6,5,41,85,52,0.2,0.10344827586206896,0.0547945205479452,1.8597612289729086,1.9907489613736657,1.9437594061753738,1.4263963199413219,1.6337116047066675,1.5554036483491356
1020.0,6,5,41,85,52,0.2,0.10344827586206896,0.0547945205479452,1.8597612289729086,1.9907489613736657,1.9437594061753738,1.4263963199413219,1.6337116047066675,1.5554036483491356
1021.0,6,5,41,85,52,0.2,0.10344827586206896,0.0547945205479452,1.8597612289729086,1.9907489613736657,1.9437594061753738,1.4263963199413219,1.6337116047066675,1.5554036483491356
1022.0,6,5,41,85,52,0.2,0.10344827586206896,0.0547945205479452,1.8597612289729086,1.9907489613736657,1.9437594061753738,1.4263963199413219,1.6337116047066675,1.5554036483491356
1023.0,6,5,41,85,53,0.1875,0.10344827586206896,0.0547945205479452,1.8597612289729086,1.9907489613736657,1.9437594061753738,1.4263963199413219,1.6337116047066675,1.5554036483491356
1024.0,6,5,41,85,53,0.2,0.10714285714285714,0.05405405405405406,1.8597612289729086,1.9907489613736657,1.9437594061753738,1.4263963199413219,1.6337116047066675,1.5554036483491356
1025.0,6,5,41,85,53,0.21428571428571427,0.10714285714285714,0.0547945205479452,1.8597612289729086,2.035724530480042,1.9583247719371264,1.4263963199413219,1.6886870388115751,1.5691196703318726
1026.0,6,5,41,85,53,0.23076923076923078,0.1111111111111111,0.0547945205479452,2.133814360114065,2.0550564110619596,1.9583247719371264,1.5406700116501788,1.6885416327552132,1.5691196703318726
1027.0,6,5,41,85,53,0.23076923076923078,0.1111111111111111,0.0547945205479452,2.133814360114065,2.0550564110619596,1.9583247719371264,1.5406700116501788,1.6885416327552132,1.5691196703318726
