timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
693.0,4,6,16,70,27,0.1,0.1282051282051282,0.1095890410958904,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
694.0,4,6,16,70,27,0.1,0.1282051282051282,0.1095890410958904,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
695.0,4,6,16,70,27,0.1,0.1282051282051282,0.1095890410958904,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
696.0,4,6,16,70,27,0.1,0.1282051282051282,0.1095890410958904,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
697.0,4,6,16,70,28,0.09523809523809523,0.125,0.10810810810810811,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
698.0,4,6,16,71,27,0.09523809523809523,0.125,0.10810810810810811,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
699.0,4,6,16,71,27,0.09523809523809523,0.125,0.10810810810810811,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
700.0,4,6,16,71,27,0.09523809523809523,0.125,0.10810810810810811,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
701.0,4,6,16,71,28,0.09090909090909091,0.12195121951219512,0.10666666666666667,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
702.0,4,6,16,71,28,0.09090909090909091,0.12195121951219512,0.10666666666666667,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
703.0,4,6,16,71,28,0.045454545454545456,0.1282051282051282,0.10526315789473684,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
704.0,4,6,16,71,28,0.047619047619047616,0.1282051282051282,0.10526315789473684,1.9530634222972232,1.808744101041175,1.468328726384355,1.5981380668375649,1.2964379870956566,1.0609426387407463
705.0,4,6,16,71,28,0.047619047619047616,0.1282051282051282,0.10526315789473684,1.9530634222972232,1.8079052421269861,1.468328726384355,1.5981380668375649,1.315958170258126,1.0609426387407463
706.0,4,6,16,71,28,0.047619047619047616,0.1282051282051282,0.10526315789473684,1.9530634222972232,1.8079052421269861,1.468328726384355,1.5981380668375649,1.315958170258126,1.0609426387407463
707.0,4,6,16,71,28,0.05,0.1282051282051282,0.10526315789473684,1.9530634222972232,1.8079052421269861,1.468328726384355,1.5981380668375649,1.315958170258126,1.0609426387407463
708.0,4,6,16,71,28,0.05,0.13157894736842105,0.10526315789473684,1.9530634222972232,1.8079052421269861,1.468328726384355,1.5981380668375649,1.315958170258126,1.0609426387407463
709.0,4,6,17,71,29,0.047619047619047616,0.1282051282051282,0.1038961038961039,1.868599178768828,1.7801889383798124,1.4720001074591134,1.5061809304113212,1.298197591702948,1.065496153209311
710.0,4,6,17,71,29,0.047619047619047616,0.13157894736842105,0.1038961038961039,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
711.0,4,6,17,72,28,0.047619047619047616,0.13157894736842105,0.1038961038961039,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
712.0,4,6,17,72,28,0.047619047619047616,0.13157894736842105,0.1038961038961039,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
713.0,4,6,17,72,28,0.047619047619047616,0.13157894736842105,0.1038961038961039,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
714.0,4,6,17,72,28,0.047619047619047616,0.13157894736842105,0.1038961038961039,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
715.0,4,6,17,72,28,0.047619047619047616,0.1111111111111111,0.10526315789473684,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
716.0,4,6,17,72,28,0.047619047619047616,0.1111111111111111,0.10526315789473684,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
717.0,4,6,17,72,28,0.047619047619047616,0.1111111111111111,0.10526315789473684,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
718.0,4,6,17,72,28,0.047619047619047616,0.1111111111111111,0.10526315789473684,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
719.0,4,6,17,72,28,0.047619047619047616,0.1111111111111111,0.10526315789473684,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
720.0,4,6,17,72,28,0.05,0.1111111111111111,0.10526315789473684,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
721.0,4,6,17,72,28,0.05,0.1111111111111111,0.10666666666666667,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
722.0,4,6,17,72,28,0.05555555555555555,0.1111111111111111,0.10666666666666667,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
723.0,4,6,17,72,28,0.05555555555555555,0.1111111111111111,0.10666666666666667,1.868599178768828,1.615723807456065,1.4720001074591134,1.5061809304113212,1.190975370033609,1.065496153209311
724.0,4,6,17,72,28,0.05555555555555555,0.1111111111111111,0.10666666666666667,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
725.0,4,6,17,72,28,0.05555555555555555,0.11428571428571428,0.10666666666666667,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
726.0,4,6,17,71,28,0.058823529411764705,0.08823529411764706,0.10810810810810811,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
727.0,4,6,17,71,28,0.06666666666666667,0.08823529411764706,0.1095890410958904,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
728.0,4,6,17,71,28,0.06666666666666667,0.08823529411764706,0.1095890410958904,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
729.0,4,6,17,71,28,0.06666666666666667,0.08823529411764706,0.1095890410958904,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
730.0,4,6,17,71,28,0.06666666666666667,0.09090909090909091,0.1095890410958904,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
731.0,4,6,17,71,28,0.06666666666666667,0.09090909090909091,0.1095890410958904,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
732.0,4,6,17,71,28,0.06666666666666667,0.0625,0.1095890410958904,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
733.0,4,6,17,72,27,0.06666666666666667,0.06451612903225806,0.1111111111111111,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
734.0,4,6,17,72,27,0.06666666666666667,0.06451612903225806,0.1111111111111111,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
735.0,4,6,17,72,28,0.0625,0.0625,0.1095890410958904,1.809821645679052,1.615723807456065,1.4720001074591134,1.4019384588835078,1.190975370033609,1.065496153209311
736.0,4,6,18,72,29,0.058823529411764705,0.06060606060606061,0.10810810810810811,1.7670545242221245,1.6137500305499,1.4788882147332967,1.3395116757174772,1.1808582873355835,1.0668466193117578
737.0,4,6,18,72,29,0.058823529411764705,0.06060606060606061,0.0958904109589041,1.7670545242221245,1.6137500305499,1.4788882147332967,1.3395116757174772,1.1808582873355835,1.0668466193117578
738.0,4,6,18,72,30,0.05555555555555555,0.058823529411764705,0.0945945945945946,1.7670545242221245,1.6137500305499,1.4788882147332967,1.3395116757174772,1.1808582873355835,1.0668466193117578
739.0,4,6,18,72,30,0.058823529411764705,0.058823529411764705,0.0945945945945946,1.7670545242221245,1.6137500305499,1.4788882147332967,1.3395116757174772,1.1808582873355835,1.0668466193117578
740.0,4,6,18,72,30,0.058823529411764705,0.058823529411764705,0.0958904109589041,1.7670545242221245,1.6137500305499,1.4788882147332967,1.3395116757174772,1.1808582873355835,1.0668466193117578
741.0,4,6,18,72,30,0.058823529411764705,0.058823529411764705,0.0958904109589041,1.7670545242221245,1.6137500305499,1.4788882147332967,1.3395116757174772,1.1808582873355835,1.0668466193117578
742.0,4,6,18,72,31,0.05555555555555555,0.058823529411764705,0.0945945945945946,1.7670545242221245,1.6137500305499,1.4788882147332967,1.3395116757174772,1.1808582873355835,1.0668466193117578
743.0,4,6,19,72,32,0.05263157894736842,0.05714285714285714,0.0945945945945946,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
744.0,4,6,19,73,31,0.05263157894736842,0.05714285714285714,0.0945945945945946,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
745.0,4,6,19,73,31,0.05263157894736842,0.05714285714285714,0.0945945945945946,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
746.0,4,6,19,73,31,0.05555555555555555,0.05714285714285714,0.0945945945945946,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
747.0,4,6,19,73,31,0.05555555555555555,0.058823529411764705,0.0945945945945946,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
748.0,4,6,19,73,31,0.05555555555555555,0.058823529411764705,0.0945945945945946,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
749.0,4,6,19,73,31,0.05555555555555555,0.058823529411764705,0.0945945945945946,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
750.0,4,6,19,73,31,0.05555555555555555,0.058823529411764705,0.0945945945945946,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
751.0,4,6,19,73,31,0.05555555555555555,0.06060606060606061,0.09333333333333334,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
752.0,4,6,19,73,31,0.05555555555555555,0.06060606060606061,0.09333333333333334,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
753.0,4,6,19,73,31,0.05555555555555555,0.06060606060606061,0.09333333333333334,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
754.0,4,6,19,74,30,0.05555555555555555,0.06060606060606061,0.09333333333333334,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
755.0,4,6,19,74,30,0.05555555555555555,0.06060606060606061,0.09333333333333334,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
756.0,4,6,19,74,30,0.058823529411764705,0.06060606060606061,0.09333333333333334,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
757.0,4,6,19,74,31,0.05555555555555555,0.058823529411764705,0.09210526315789473,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
758.0,4,6,19,74,31,0.05555555555555555,0.058823529411764705,0.09210526315789473,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
759.0,4,6,19,74,31,0.05555555555555555,0.058823529411764705,0.09210526315789473,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
760.0,4,6,19,74,31,0.0625,0.058823529411764705,0.09210526315789473,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
761.0,4,6,19,74,31,0.0625,0.058823529411764705,0.09210526315789473,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
762.0,4,6,19,74,31,0.06666666666666667,0.058823529411764705,0.09210526315789473,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
763.0,4,6,19,75,30,0.06666666666666667,0.06060606060606061,0.09210526315789473,2.112115282393828,1.8159017617046678,1.6030214178132467,1.6700433445237888,1.3755713238101075,1.185575833482473
764.0,4,6,19,75,30,0.06666666666666667,0.06060606060606061,0.09210526315789473,2.2091630708239878,1.8159017617046678,1.6030214178132467,1.7566111768847932,1.3755713238101075,1.185575833482473
765.0,4,6,19,75,30,0.06666666666666667,0.06060606060606061,0.09210526315789473,2.2091630708239878,1.9095220130631045,1.6030214178132467,1.7566111768847932,1.442196918592914,1.185575833482473
766.0,4,6,19,75,30,0.06666666666666667,0.06060606060606061,0.09210526315789473,2.2091630708239878,1.9095220130631045,1.6030214178132467,1.7566111768847932,1.442196918592914,1.185575833482473
767.0,4,6,19,75,30,0.06666666666666667,0.06060606060606061,0.09210526315789473,2.2091630708239878,1.9095220130631045,1.6030214178132467,1.7566111768847932,1.442196918592914,1.185575833482473
768.0,4,6,19,75,30,0.07692307692307693,0.0625,0.09210526315789473,2.2091630708239878,1.9095220130631045,1.6030214178132467,1.7566111768847932,1.442196918592914,1.185575833482473
769.0,4,6,19,75,30,0.07692307692307693,0.0625,0.09210526315789473,2.2091630708239878,1.9095220130631045,1.6030214178132467,1.7566111768847932,1.442196918592914,1.185575833482473
770.0,4,6,19,75,30,0.07692307692307693,0.0625,0.09210526315789473,2.2091630708239878,1.9270728458777606,1.6030214178132467,1.7566111768847932,1.5319421052574915,1.185575833482473
771.0,4,6,19,75,30,0.07692307692307693,0.0625,0.0945945945945946,2.2091630708239878,1.9270728458777606,1.6030214178132467,1.7566111768847932,1.5319421052574915,1.185575833482473
772.0,4,6,19,75,30,0.07692307692307693,0.0625,0.0945945945945946,2.2091630708239878,1.9270728458777606,1.6030214178132467,1.7566111768847932,1.5319421052574915,1.185575833482473
773.0,4,6,19,75,30,0.08333333333333333,0.06451612903225806,0.0945945945945946,2.2091630708239878,1.9270728458777606,1.6030214178132467,1.7566111768847932,1.5319421052574915,1.185575833482473
774.0,4,6,19,75,30,0.08333333333333333,0.06451612903225806,0.0945945945945946,2.2091630708239878,1.9270728458777606,1.6030214178132467,1.7566111768847932,1.5319421052574915,1.185575833482473
775.0,4,6,20,75,31,0.07692307692307693,0.0625,0.09333333333333334,2.122041477481758,1.999618725901532,1.6071920224611147,1.672088445723322,1.5472036139013534,1.1887707813041477
776.0,4,6,20,75,31,0.0,0.0625,0.09333333333333334,2.122041477481758,1.999618725901532,1.6071920224611147,1.672088445723322,1.5472036139013534,1.1887707813041477
777.0,4,6,21,75,32,0.0,0.0625,0.09210526315789473,1.9806612850778647,1.912894866376829,1.5845819323750856,1.559431636081079,1.48083233033398,1.1742336383005036
778.0,4,6,21,75,32,0.0,0.0625,0.09210526315789473,1.9806612850778647,1.912894866376829,1.5845819323750856,1.559431636081079,1.48083233033398,1.1742336383005036
779.0,4,6,21,75,32,0.0,0.0625,0.09333333333333334,1.9806612850778647,1.912894866376829,1.5845819323750856,1.559431636081079,1.48083233033398,1.1742336383005036
780.0,4,6,21,75,32,0.0,0.0625,0.09333333333333334,1.9806612850778647,1.912894866376829,1.5845819323750856,1.559431636081079,1.48083233033398,1.1742336383005036
781.0,4,6,21,75,32,0.0,0.0625,0.09333333333333334,1.9806612850778647,1.912894866376829,1.5845819323750856,1.559431636081079,1.48083233033398,1.1742336383005036
782.0,4,6,21,75,32,0.0,0.06451612903225806,0.09333333333333334,1.9806612850778647,1.912894866376829,1.5845819323750856,1.559431636081079,1.48083233033398,1.1742336383005036
783.0,4,6,21,75,32,0.0,0.06451612903225806,0.09333333333333334,1.9806612850778647,1.912894866376829,1.5845819323750856,1.559431636081079,1.48083233033398,1.1742336383005036
784.0,4,6,21,75,32,0.0,0.06666666666666667,0.09333333333333334,1.9806612850778647,1.9550238496573347,1.5845819323750856,1.559431636081079,1.564041827978766,1.1742336383005036
785.0,4,6,21,76,32,0.0,0.06451612903225806,0.09210526315789473,1.9806612850778647,1.9550238496573347,1.5845819323750856,1.559431636081079,1.564041827978766,1.1742336383005036
